,top5_sum,top10_sum,OligoID
5256,0.6812796208530806,0.7938388625592417,Oligo909
5257,0.5202020202020202,0.7676767676767676,Oligo868
5258,0.6016081871345029,0.7470760233918129,Oligo32045
5259,0.656595744680851,0.8021276595744681,Oligo20376
5260,0.7508545385491835,0.8344094189137865,Oligo45630
5261,0.752983293556086,0.8794749403341289,Oligo912
5262,0.566316387389946,0.7276341948310139,Oligo45676
5263,0.9674523007856342,0.9977553310886644,Oligo32939
5264,0.5364647713226205,0.7663782447466008,Oligo646
5265,0.7857749469214438,0.8590233545647559,Oligo45923
5266,0.9215554810593363,0.9544083137780758,Oligo32405
5267,0.8042430086788814,0.8876567020250723,Oligo20833
5268,0.8601359003397508,0.9269535673839184,Oligo20634
5269,0.8213820078226858,0.9191655801825294,Oligo45022
5270,0.881578947368421,0.9680451127819549,Oligo32970
5271,0.7804265997490589,0.9134253450439147,Oligo20877
5272,0.7400468384074942,0.8318501170960187,Oligo20616
5273,0.8667676003028009,0.927327781983346,Oligo20739
5274,0.50472334682861,0.738191632928475,Oligo32439
5275,0.7122302158273381,0.8234139960758666,Oligo32368
5276,0.8674698795180723,0.9345955249569707,Oligo45645
5277,0.8403755868544601,0.8940600122473974,Oligo32431
5278,0.6481481481481481,0.8585858585858586,Oligo45693
5279,0.5812619502868069,0.7724665391969407,Oligo20745
5280,0.7279843444227005,0.8688845401174168,Oligo901
5281,0.6724324324324324,0.8367567567567568,Oligo20360
5282,0.9611197511664075,1.0,Oligo32386
5283,0.4291539245667686,0.6100917431192661,Oligo874
5284,0.8716502115655853,0.9407616361071932,Oligo24736
5285,0.45717592592592593,0.6383101851851852,Oligo24693
5286,0.5772811918063314,0.7560521415270018,Oligo24463
5287,0.7181028724114896,0.8149632598530394,Oligo20112
5288,0.40208333333333335,0.6277777777777778,Oligo32435
5289,0.6136464333185645,0.7461231723526806,Oligo45024
5290,0.8456140350877193,0.9578947368421052,Oligo20387
5291,0.7536496350364964,0.8558394160583942,Oligo24749
5292,0.8918518518518519,0.9481481481481482,Oligo32419
5293,0.822884012539185,0.9051724137931034,Oligo24348
5294,0.6606451612903226,0.8554838709677419,Oligo860
5295,0.8492706645056726,0.9222042139384117,Oligo32912
5296,0.8223385689354276,0.9336823734729494,Oligo24329
5297,0.941304347826087,0.9847826086956522,Oligo32963
5298,0.818500350385424,0.9495444989488437,Oligo20619
5299,0.7014218009478673,0.8357030015797788,Oligo32317
5300,0.7913544668587896,0.8968299711815562,Oligo32362
5301,0.8557319223985891,0.9185185185185185,Oligo45612
5302,0.884020618556701,0.9445876288659794,Oligo24642
5303,0.7416576964477933,0.8607822030857553,Oligo45817
5304,0.6759398496240602,0.8165413533834587,Oligo919
5305,0.5289042277825712,0.7161345987920621,Oligo20737
5306,0.7278787878787879,0.8539393939393939,Oligo45616
5307,0.7993298585256887,0.8924050632911392,Oligo20600
5308,0.6147249529387158,0.7268353900857562,Oligo20615
5309,0.6425068119891009,0.7896457765667575,Oligo873
5310,0.575809199318569,0.797274275979557,Oligo32359
5311,0.9835616438356164,1.0,Oligo20666
5312,0.6970091027308193,0.8313827481577807,Oligo32410
5313,0.8048555623847572,0.8948985863552551,Oligo45476
5314,0.8349814585908529,0.8912237330037083,Oligo20729
5315,0.9591836734693877,0.9962894248608535,Oligo24318
5316,0.856396866840731,0.9268929503916449,Oligo45813
5317,0.7677437968840162,0.8903635314483554,Oligo32909
5318,0.7125,0.835,Oligo45644
5319,0.9078510873571692,0.952082565425728,Oligo32403
5320,0.6339406207827261,0.7331309041835358,Oligo20675
5321,0.7218151737177972,0.800047270148901,Oligo930
5322,0.8401880141010576,0.9447708578143361,Oligo20660
5323,0.7339712918660287,0.861244019138756,Oligo32415
5324,0.7961956521739131,0.8641304347826086,Oligo45811
5325,0.6167400881057269,0.8337004405286343,Oligo45019
5326,0.7947368421052632,0.9122807017543859,Oligo45790
5327,0.6354166666666666,0.7901785714285714,Oligo32425
5328,0.8704581358609794,0.9289099526066351,Oligo32721
5329,0.7142857142857143,0.8536155202821869,Oligo239
5330,0.8406270411495754,0.9131286740692358,Oligo20652
5331,0.5451206715634838,0.7287513116474291,Oligo45027
5332,0.9735449735449735,1.0,Oligo32370
5333,0.5013550135501355,0.6856368563685636,Oligo228
5334,0.41404358353510895,0.6573849878934624,Oligo24312
5335,0.6644844517184942,0.839607201309329,Oligo32907
5336,0.829443447037702,0.9084380610412927,Oligo24744
5337,0.8176178660049628,0.9100496277915633,Oligo20392
5338,0.9715025906735751,0.9974093264248705,Oligo45907
5339,0.9236947791164659,0.9732262382864793,Oligo45695
5340,0.879404683738236,0.9264609323703218,Oligo45665
5341,0.7902350813743219,0.8969258589511754,Oligo20727
5342,0.7608550434201736,0.8249832999331997,Oligo24714
5343,0.9084316792265036,0.9358737380918527,Oligo32610
5344,0.7508398656215005,0.8417319895483389,Oligo20699
5345,0.9148351648351648,0.9706959706959707,Oligo32446
5346,0.6159250585480094,0.7786885245901639,Oligo45033
5347,0.6427364864864865,0.7989864864864865,Oligo45834
5348,0.5138339920948617,0.6922642574816488,Oligo299
5349,0.6886446886446886,0.800976800976801,Oligo32423
5350,0.8151408450704225,0.8767605633802817,Oligo45030
5351,0.7195020746887967,0.8448132780082988,Oligo45642
5352,0.9259058950784208,0.9586262844780963,Oligo32400
5353,0.7918871252204586,0.9470899470899471,Oligo125
5354,0.6051546391752577,0.7989690721649485,Oligo32973
5355,0.6307692307692307,0.788034188034188,Oligo24465
5356,0.4401190181006695,0.66179023059757,Oligo32919
5357,0.9115958668197475,0.9735935706084959,Oligo24493
5358,0.8605523354926696,0.9140811455847255,Oligo32412
5359,0.9493891797556719,0.9930191972076788,Oligo32369
5360,0.6961298377028714,0.7767790262172285,Oligo20645
5361,0.6590909090909091,0.7677865612648221,Oligo213
5362,0.5544041450777202,0.7495682210708118,Oligo103
5363,0.7317224287484511,0.8801115241635687,Oligo32708
5364,0.44357272178636087,0.6674713337356669,Oligo20365
5365,0.8989710009354537,0.9452759588400375,Oligo24703
5366,0.5679702048417132,0.8379888268156425,Oligo20371
5367,0.7850586435492096,0.8689444161142275,Oligo24480
5368,0.6536817102137767,0.797624703087886,Oligo32643
5369,0.4168260038240918,0.6252390057361377,Oligo32969
5370,0.824496644295302,0.9026845637583892,Oligo24634
5371,0.7628951747088186,0.8868552412645591,Oligo32989
5372,0.6322188449848024,0.8282674772036475,Oligo45654
5373,0.5011627906976744,0.7406976744186047,Oligo45965
5374,0.842687074829932,0.9056122448979592,Oligo32609
5375,0.5523917995444191,0.7300683371298405,Oligo45043
5376,0.7795807978363759,0.8701825557809331,Oligo271
5377,0.8363215731636784,0.9051474840948525,Oligo32436
5378,0.716206652512385,0.8117480537862704,Oligo914
5379,0.840201850294365,0.9158957106812448,Oligo45010
5380,0.8219971056439942,0.9276410998552822,Oligo45631
5381,0.9500780031201248,0.982839313572543,Oligo32397
5382,0.9173989455184535,0.9947275922671354,Oligo20643
5383,0.6550724637681159,0.8278260869565217,Oligo45604
5384,0.6487972508591066,0.7615120274914089,Oligo20215
5385,0.7652173913043478,0.9060869565217391,Oligo141
5386,0.9011164274322169,0.9696969696969697,Oligo32381
5387,0.9075144508670521,0.958092485549133,Oligo32874
5388,0.8722280887011615,0.955649419218585,Oligo45038
5389,0.6280193236714976,0.7753623188405797,Oligo45018
5390,0.6143426294820717,0.7330677290836654,Oligo20968
5391,0.8126721763085399,0.9173553719008265,Oligo20951
5392,0.7727272727272727,0.9077540106951871,Oligo45040
5393,0.8738452655889145,0.953810623556582,Oligo24490
5394,0.9026290165530672,0.9737098344693281,Oligo20379
5395,0.3819599109131403,0.5835189309576837,Oligo237
5396,0.9898843930635838,1.0,Oligo32334
5397,0.7630375114364135,0.8490393412625801,Oligo32860
5398,0.580155979202773,0.733102253032929,Oligo230
5399,0.6339794754846066,0.7508551881413911,Oligo32940
5400,0.6433308769344142,0.7597641857037583,Oligo24743
5401,0.7291148240312834,0.829008176324209,Oligo250
5402,0.7285478547854786,0.8358085808580858,Oligo45012
5403,0.7837465564738292,0.9421487603305785,Oligo20361
5404,0.5339366515837104,0.7420814479638009,Oligo220
5405,0.966996699669967,0.9925742574257426,Oligo20373
5406,0.7672413793103449,0.9195402298850575,Oligo32351
5407,0.7328,0.8784,Oligo45454
5408,0.4955005624296963,0.7215973003374578,Oligo931
5409,0.5878853434288804,0.7274202271498107,Oligo20725
5410,0.5615050651230101,0.808972503617945,Oligo893
5411,0.7838555496548062,0.9139670738183749,Oligo45780
5412,0.8797752808988764,0.9303370786516854,Oligo20988
5413,0.8819047619047619,0.9485714285714286,Oligo32893
5414,0.8298936835522202,0.9074421513445904,Oligo20397
5415,0.7759433962264151,0.8706458635703919,Oligo45483
5416,0.8960843373493976,0.9721385542168675,Oligo45684
5417,0.8793103448275862,0.9320486815415822,Oligo45017
5418,0.694090382387022,0.8308227114716107,Oligo24603
5419,0.7071029529130087,0.8180367118914605,Oligo45995
5420,0.6835839598997494,0.8333333333333334,Oligo32640
5421,0.6253333333333333,0.8106666666666666,Oligo20354
5422,0.9097605893186004,0.9686924493554327,Oligo32855
5423,0.5678807947019867,0.7077814569536424,Oligo20364
5424,0.793,0.9,Oligo45470
5425,0.7288945524052246,0.818732080280344,Oligo20213
5426,0.9017038007863696,0.963302752293578,Oligo24625
5427,0.6809815950920245,0.8081427774679308,Oligo45469
5428,0.8357946554149086,0.9068213783403657,Oligo24462
5429,0.5594483786805814,0.7528885575847931,Oligo225
5430,0.8653846153846154,0.9411764705882353,Oligo24616
5431,0.7488500459981601,0.828886844526219,Oligo32297
5432,1.0,1.0,Oligo32393
5433,0.5717566016073479,0.7749712973593571,Oligo20357
5434,0.8992862807295797,0.9492466296590008,Oligo45480
5435,0.9470147324890152,0.9679503747738434,Oligo45007
5436,0.6112696148359487,0.7560627674750356,Oligo278
5437,0.925716972261401,0.9642689233662435,Oligo24621
5438,0.6061427280939476,0.7524841915085817,Oligo20366
5439,0.9256756756756757,0.9824324324324324,Oligo32710
5440,0.8311688311688312,0.9318181818181818,Oligo20386
5441,0.672752808988764,0.7865168539325843,Oligo15938
5442,0.6740172579098753,0.7938638542665388,Oligo562
5443,0.45911477869467365,0.641410352588147,Oligo118
5444,0.7053941908713693,0.8132780082987552,Oligo45999
5445,0.9791666666666666,1.0,Oligo32731
5446,0.7542857142857143,0.92,Oligo45984
5447,0.751937984496124,0.840531561461794,Oligo20993
5448,0.5900826446280992,0.8016528925619835,Oligo32365
5449,0.6683893195521102,0.8277347114556417,Oligo20980
5450,0.6846652267818575,0.8466522678185745,Oligo45034
5451,0.5860058309037901,0.7667638483965015,Oligo20224
5452,0.8091732729331823,0.9235560588901472,Oligo45993
5453,0.9513618677042801,0.9912451361867705,Oligo24353
5454,0.8862704918032787,0.9569672131147541,Oligo20963
5455,0.8994638069705094,0.9504021447721179,Oligo45013
5456,0.6242424242424243,0.7659090909090909,Oligo20513
5457,0.8713080168776371,0.955168776371308,Oligo32890
5458,0.9154929577464789,0.9845070422535211,Oligo221
5459,0.7549770290964778,0.9127105666156202,Oligo45473
5460,0.6666666666666666,0.8258503401360544,Oligo45516
5461,0.582534611288605,0.8136315228966986,Oligo45035
5462,0.7394285714285714,0.8525714285714285,Oligo24921
5463,0.6972602739726027,0.8493150684931506,Oligo24639
5464,0.7990395271518286,0.8932397487994089,Oligo45982
5465,0.8008534850640113,0.9132290184921764,Oligo20971
5466,0.6242223143923683,0.7913728743260058,Oligo20212
5467,0.8064853556485355,0.9027196652719666,Oligo45453
5468,0.8765880217785844,0.9292196007259528,Oligo32711
5469,0.840630472854641,0.9076182136602452,Oligo32725
5470,0.5959051724137931,0.7686781609195402,Oligo244
5471,0.9001996007984032,0.9390310288513881,Oligo20234
5472,0.8491525423728814,0.940677966101695,Oligo20536
5473,0.6145710928319624,0.7843713278495887,Oligo20204
5474,0.8804071246819338,0.9414758269720102,Oligo24472
5475,0.733921815889029,0.8650693568726355,Oligo15304
5476,0.6923800564440263,0.8043273753527752,Oligo227
5477,0.7878971255673223,0.869894099848714,Oligo20538
5478,0.7733333333333333,0.9007407407407407,Oligo32396
5479,0.4839797639123103,0.7363687464867903,Oligo32383
5480,0.6554621848739496,0.8571428571428571,Oligo20504
5481,0.5306799336650083,0.6658374792703151,Oligo32604
5482,0.6788780767029193,0.8402976531196337,Oligo20981
5483,0.7720588235294118,0.9264705882352942,Oligo32525
5484,0.6499189627228525,0.8314424635332253,Oligo24903
5485,0.8235294117647058,0.9087089381207029,Oligo45047
5486,0.8699186991869918,0.9500580720092915,Oligo24719
5487,0.5145317545748116,0.7061356297093649,Oligo20235
5488,0.7694656488549618,0.9129770992366413,Oligo145
5489,0.6248847926267281,0.8516129032258064,Oligo45435
5490,0.7054455445544554,0.8366336633663366,Oligo45475
5491,0.8751547029702971,0.9141398514851485,Oligo32895
5492,0.5950118764845606,0.833729216152019,Oligo32520
5493,0.6994601079784043,0.8398320335932813,Oligo45491
5494,0.5525467440361057,0.7208252740167633,Oligo32891
5495,0.7381905524419535,0.8590872698158527,Oligo20975
5496,0.7096464258262875,0.8397386625672559,Oligo20966
5497,0.8409425625920471,0.93519882179676,Oligo32637
5498,0.8105411764705882,0.8546823529411764,Oligo24608
5499,0.806282722513089,0.924956369982548,Oligo20954
5500,0.7291361639824304,0.8147877013177159,Oligo20912
5501,0.6234855545200373,0.8685927306616962,Oligo32377
5502,0.851421188630491,0.9638242894056848,Oligo45442
5503,0.6497975708502024,0.8674089068825911,Oligo32538
5504,0.5798319327731093,0.7173414820473644,Oligo551
5505,0.5974338412189254,0.7309542902967121,Oligo20982
5506,0.5427675772503359,0.6735333631885356,Oligo32146
5507,0.6439290586630286,0.7905866302864939,Oligo32875
5508,0.7532703488372093,0.8190406976744186,Oligo32373
5509,0.7726180944755805,0.8927141713370697,Oligo32257
5510,0.43285024154589374,0.6579710144927536,Oligo564
5511,0.5454545454545454,0.7741046831955923,Oligo32617
5512,0.7588330632090762,0.8635332252836305,Oligo32728
5513,0.5667244367417678,0.7491728375610525,Oligo24910
5514,0.5501618122977346,0.7265372168284789,Oligo566
5515,0.7715336134453782,0.8497899159663865,Oligo249
5516,0.7383720930232558,0.8808139534883721,Oligo45450
5517,0.8602272727272727,0.9488636363636364,Oligo45997
5518,0.616398243045388,0.8169838945827232,Oligo45530
5519,0.68760907504363,0.8272251308900523,Oligo69850
5520,0.6528,0.8,Oligo20518
5521,0.66723259762309,0.865025466893039,Oligo24643
5522,0.7826887661141805,0.990791896869245,Oligo32275
5523,0.8764763779527559,0.9468503937007874,Oligo20237
5524,0.43192948090107736,0.643486777668952,Oligo69890
5525,0.8664323374340949,0.9648506151142355,Oligo20547
5526,0.7797143548777535,0.8455579762769305,Oligo32931
5527,0.601063829787234,0.7624113475177305,Oligo32289
5528,0.6998158379373849,0.9079189686924494,Oligo24604
5529,0.7152941176470589,0.84,Oligo24873
5530,0.8817204301075269,0.9623655913978495,Oligo32543
5531,0.6842105263157895,0.8546365914786967,Oligo32735
5532,0.739067055393586,0.8746355685131195,Oligo139
5533,0.6513157894736842,0.8103070175438597,Oligo32104
5534,0.4514285714285714,0.6868571428571428,Oligo20222
5535,0.8296296296296296,0.9537037037037037,Oligo45958
5536,0.8138528138528138,0.9090909090909091,Oligo24383
5537,0.4687179487179487,0.676923076923077,Oligo32571
5538,0.4571703561116458,0.6679499518768046,Oligo206
5539,0.7559322033898305,0.923728813559322,Oligo32263
5540,0.7595177664974619,0.8445431472081218,Oligo556
5541,0.7076923076923077,0.8637362637362638,Oligo24917
5542,0.5154130702836005,0.7570900123304563,Oligo24926
5543,0.7988505747126436,0.9209770114942529,Oligo24945
5544,0.6742424242424242,0.8742424242424243,Oligo20953
5545,0.7597027250206441,0.8943022295623452,Oligo24913
5546,0.9490445859872612,0.9819532908704883,Oligo20952
5547,0.5953177257525084,0.7692307692307693,Oligo32277
5548,0.7779017857142857,0.8939732142857143,Oligo32296
5549,0.3697857948139797,0.5682074408117249,Oligo24941
5550,0.8860103626943006,0.9585492227979274,Oligo24464
5551,0.778675282714055,0.9151857835218093,Oligo20246
5552,0.7244623655913979,0.8266129032258065,Oligo200
5553,0.4437771104437771,0.5452118785452119,Oligo584
5554,0.7770460959548448,0.9087488240827846,Oligo32583
5555,0.869200670765791,0.9262157629960872,Oligo20906
5556,0.6409883720930233,0.7747093023255814,Oligo20543
5557,0.488556338028169,0.6813380281690141,Oligo24856
5558,0.7339724385859796,0.8316357100059916,Oligo561
5559,0.5914972273567468,0.7634011090573013,Oligo24940
5560,0.6911976911976911,0.8326118326118326,Oligo15917
5561,0.8997624703087886,0.9439429928741092,Oligo32558
5562,0.9216867469879518,0.9894578313253012,Oligo45513
5563,0.8967642526964561,0.975346687211094,Oligo45428
5564,0.6260387811634349,0.7774699907663897,Oligo32564
5565,0.48736462093862815,0.7135980746089049,Oligo20223
5566,0.6428571428571429,0.8706563706563707,Oligo214
5567,0.7414198401504466,0.848613070051716,Oligo45425
5568,0.800205973223481,0.8959835221421215,Oligo32270
5569,0.6563453990405582,0.8255560401221108,Oligo45431
5570,0.7353492733239568,0.8483356774496015,Oligo20247
5571,0.6910963052695336,0.809206541490006,Oligo24942
5572,0.781651376146789,0.9394495412844037,Oligo15334
5573,0.6745200698080279,0.8019197207678883,Oligo20152
5574,0.8557351202207332,0.9128892392589673,Oligo24935
5575,0.662007623888183,0.8780177890724269,Oligo45412
5576,0.45949926362297494,0.6288659793814433,Oligo15946
5577,0.8909348441926346,0.9759206798866855,Oligo32540
5578,0.8607068607068608,0.9348579348579349,Oligo45507
5579,0.6952998379254457,0.8784440842787682,Oligo20214
5580,0.6543672528106083,0.7518016719515711,Oligo45421
5581,0.7882465665921431,0.8690514212711594,Oligo20228
5582,0.5701468189233279,0.7422512234910277,Oligo32585
5583,0.3944954128440367,0.617300131061599,Oligo45451
5584,0.9487492373398414,0.9908480780964003,Oligo45416
5585,0.8777142857142857,0.9388571428571428,Oligo24386
5586,0.7099113618049959,0.8380338436744561,Oligo596
5587,0.6749539594843462,0.8370165745856354,Oligo24932
5588,0.8407766990291262,0.9514563106796117,Oligo45400
5589,0.8373305526590198,0.913451511991658,Oligo32107
5590,0.6482919254658385,0.7954192546583851,Oligo24905
5591,0.7256317689530686,0.9386281588447654,Oligo32734
5592,1.0,1.0,Oligo20257
5593,0.6721915285451197,0.860036832412523,Oligo110
5594,0.4948805460750853,0.6638225255972696,Oligo20209
5595,0.7388475836431226,0.9182156133828996,Oligo45417
5596,0.6309719934102141,0.8097199341021417,Oligo15937
5597,0.7077865266841645,0.8608923884514436,Oligo32128
